2018-07-22 19:57:22, 0, 1
2018-07-22 19:57:22, 0, 1
2018-07-22 19:57:22, 0, 1
2018-07-22 19:57:22, 0, 1
2018-07-22 19:57:22, 0, 1
2018-07-22 19:57:22, 0, 1
2018-07-22 19:57:22, 0, 1
2018-07-22 19:57:23, 0, 1
2018-07-22 19:57:23, 0, 1
2018-07-22 19:57:23, 0, 1
2018-07-22 19:57:23, 0, 1
2018-07-22 19:57:23, 0, 1
2018-07-22 19:57:23, 0, 1
2018-07-22 19:57:23, 0, 1
2018-07-22 19:57:23, 0, 1
2018-07-22 19:57:23, 0, 1
2018-07-22 19:57:23, 0, 1
2018-07-22 19:57:23, 0, 1
2018-07-22 19:57:23, 0, 1
2018-07-22 19:57:23, 0, 1
2018-07-22 19:57:23, 0, 1
2018-07-22 19:57:23, 0, 1
2018-07-22 19:57:23, 0, 1
2018-07-22 19:57:23, 0, 1
2018-07-22 19:57:23, 0, 1
2018-07-22 19:57:23, 0, 1
2018-07-22 19:57:23, 0, 1
2018-07-22 19:57:23, 0, 1
2018-07-22 19:57:23, 0, 1
2018-07-22 19:57:23, 0, 1
2018-07-22 19:57:23, 0, 1
2018-07-22 19:57:23, 0, 1
2018-07-22 19:57:23, 0, 1
2018-07-22 19:57:24, 0, 1
2018-07-22 19:57:24, 0, 1
2018-07-22 19:57:24, 0, 1
2018-07-22 19:57:24, 0, 1
2018-07-22 19:57:24, 0, 1
2018-07-22 19:57:24, 0, 1
2018-07-22 19:57:24, 0, 1
2018-07-22 19:57:24, 0, 1
2018-07-22 19:57:24, 0, 1
2018-07-22 19:57:24, 0, 1
2018-07-22 19:57:24, 0, 1
2018-07-22 19:57:24, 0, 1
2018-07-22 19:57:24, 0, 1
2018-07-22 19:57:24, 0, 1
2018-07-22 19:57:24, 0, 1
2018-07-22 19:57:24, 0, 1
2018-07-22 19:57:24, 0, 1
2018-07-22 19:57:24, 0, 1
2018-07-22 19:57:24, 0, 1
2018-07-22 19:57:24, 0, 1
2018-07-22 19:57:24, 0, 1
2018-07-22 19:57:24, 0, 1
2018-07-22 19:57:24, 0, 1
2018-07-22 19:57:24, 0, 1
2018-07-22 19:57:24, 0, 1
2018-07-22 19:57:24, 0, 1
2018-07-22 19:57:24, 0, 1
2018-07-22 19:57:25, 0, 1
2018-07-22 19:57:25, 0, 1
2018-07-22 19:57:25, 0, 1
2018-07-22 19:57:25, 0, 1
2018-07-22 19:57:25, 0, 1
2018-07-22 19:57:25, 0, 1
2018-07-22 19:57:25, 0, 1
2018-07-22 19:57:25, 0, 1
2018-07-22 19:57:25, 0, 1
2018-07-22 19:57:25, 0, 1
2018-07-22 19:57:25, 0, 1
2018-07-22 19:57:25, 0, 1
2018-07-22 19:57:25, 0, 1
2018-07-22 19:57:25, 0, 1
2018-07-22 19:57:25, 0, 1
2018-07-22 19:57:25, 0, 1
2018-07-22 19:57:25, 0, 1
2018-07-22 19:57:25, 0, 1
2018-07-22 19:57:25, 0, 1
2018-07-22 19:57:25, 0, 1
2018-07-22 19:57:25, 0, 1
2018-07-22 19:57:25, 0, 1
2018-07-22 19:57:25, 0, 1
2018-07-22 19:57:25, 0, 1
2018-07-22 19:57:25, 0, 1
2018-07-22 19:57:25, 0, 1
2018-07-22 19:57:25, 0, 1
2018-07-22 19:57:26, 0, 1
2018-07-22 19:57:26, 0, 1
2018-07-22 19:57:26, 0, 1
2018-07-22 19:57:26, 0, 1
2018-07-22 19:57:26, 0, 1
2018-07-22 19:57:26, 0, 1
2018-07-22 19:57:26, 0, 1
2018-07-22 19:57:26, 0, 1
2018-07-22 19:57:26, 0, 1
2018-07-22 19:57:26, 0, 1
2018-07-22 19:57:26, 0, 1
2018-07-22 19:57:26, 0, 1
2018-07-22 19:57:26, 0, 1
2018-07-22 19:57:26, 0, 1
2018-07-22 19:57:26, 0, 1
2018-07-22 19:57:26, 0, 1
2018-07-22 19:57:26, 0, 1
2018-07-22 19:57:26, 0, 1
2018-07-22 19:57:26, 0, 1
2018-07-22 19:57:26, 0, 1
2018-07-22 19:57:26, 0, 1
2018-07-22 19:57:26, 0, 1
2018-07-22 19:57:26, 0, 1
2018-07-22 19:57:26, 0, 1
2018-07-22 19:57:26, 0, 1
2018-07-22 19:57:26, 0, 1
2018-07-22 19:57:26, 0, 1
2018-07-22 19:57:26, 0, 1
2018-07-22 19:57:26, 0, 1
2018-07-22 19:57:26, 0, 1
2018-07-22 19:57:26, 0, 1
2018-07-22 19:57:26, 0, 1
2018-07-22 19:57:26, 0, 1
2018-07-22 19:57:27, 0, 1
2018-07-22 19:57:27, 0, 1
2018-07-22 19:57:27, 0, 1
2018-07-22 19:57:27, 0, 1
2018-07-22 19:57:27, 0, 1
2018-07-22 19:57:27, 0, 1
2018-07-22 19:57:27, 0, 1
2018-07-22 19:57:27, 0, 1
2018-07-22 19:57:27, 0, 1
2018-07-22 19:57:27, 0, 1
2018-07-22 19:57:27, 0, 1
2018-07-22 19:57:27, 0, 1
2018-07-22 19:57:27, 0, 1
2018-07-22 19:57:27, 0, 1
2018-07-22 19:57:27, 0, 1
2018-07-22 19:57:27, 0, 1
2018-07-22 19:57:27, 0, 1
2018-07-22 19:57:27, 0, 1
2018-07-22 19:57:27, 0, 1
2018-07-22 19:57:27, 0, 1
2018-07-22 19:57:27, 0, 1
2018-07-22 19:57:27, 0, 1
2018-07-22 19:57:27, 0, 1
2018-07-22 19:57:27, 0, 1
2018-07-22 19:57:27, 0, 1
2018-07-22 19:57:27, 0, 1
2018-07-22 19:57:27, 0, 1
2018-07-22 19:57:27, 0, 1
2018-07-22 19:57:27, 0, 1
2018-07-22 19:57:27, 0, 1
2018-07-22 19:57:27, 0, 1
2018-07-22 19:57:27, 0, 1
2018-07-22 19:57:27, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:28, 0, 1
2018-07-22 19:57:29, 0, 1
2018-07-22 19:57:29, 0, 1
2018-07-22 19:57:29, 0, 1
2018-07-22 19:57:29, 0, 1
2018-07-22 19:57:29, 0, 1
2018-07-22 19:57:29, 0, 1
2018-07-22 19:57:29, 0, 1
2018-07-22 19:57:29, 0, 1
2018-07-22 19:57:29, 0, 1
2018-07-22 19:57:29, 0, 1
2018-07-22 19:57:29, 0, 1
2018-07-22 19:57:29, 0, 1
2018-07-22 19:57:29, 0, 1
2018-07-22 19:57:29, 0, 1
2018-07-22 19:57:29, 0, 1
2018-07-22 19:57:29, 0, 1
2018-07-22 19:57:29, 0, 1
2018-07-22 19:57:29, 0, 1
2018-07-22 19:57:29, 0, 1
2018-07-22 19:57:29, 0, 1
2018-07-22 19:57:29, 0, 1
2018-07-22 19:57:29, 0, 1
2018-07-22 19:57:29, 0, 1
2018-07-22 19:57:29, 0, 1
2018-07-22 19:57:29, 0, 1
2018-07-22 19:57:29, 0, 1
2018-07-22 19:57:29, 0, 1
2018-07-22 19:57:29, 0, 1
2018-07-22 19:57:29, 0, 1
2018-07-22 19:57:29, 0, 1
2018-07-22 19:57:29, 0, 1
2018-07-22 19:57:29, 0, 1
2018-07-22 19:57:29, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:30, 0, 1
2018-07-22 19:57:31, 0, 1
2018-07-22 19:57:31, 0, 1
2018-07-22 19:57:31, 0, 1
2018-07-22 19:57:31, 0, 1
2018-07-22 19:57:31, 0, 1
2018-07-22 19:57:31, 0, 1
2018-07-22 19:57:31, 0, 1
2018-07-22 19:57:31, 0, 1
2018-07-22 19:57:31, 0, 1
2018-07-22 19:57:31, 0, 1
2018-07-22 19:57:31, 0, 1
2018-07-22 19:57:31, 0, 1
2018-07-22 19:57:31, 0, 1
2018-07-22 19:57:31, 0, 1
2018-07-22 19:57:31, 0, 1
2018-07-22 19:57:31, 0, 1
2018-07-22 19:57:31, 0, 1
2018-07-22 19:57:31, 0, 1
2018-07-22 19:57:31, 0, 1
2018-07-22 19:57:31, 0, 1
2018-07-22 19:57:31, 0, 1
2018-07-22 19:57:31, 0, 1
2018-07-22 19:57:31, 0, 1
2018-07-22 19:57:31, 0, 1
2018-07-22 19:57:31, 0, 1
2018-07-22 19:57:31, 0, 1
2018-07-22 19:57:31, 0, 1
2018-07-22 19:57:31, 0, 1
2018-07-22 19:57:31, 0, 1
2018-07-22 19:57:31, 0, 1
2018-07-22 19:57:31, 0, 1
2018-07-22 19:57:31, 0, 1
2018-07-22 19:57:31, 0, 1
2018-07-22 19:57:32, 0, 1
2018-07-22 19:57:32, 0, 1
2018-07-22 19:57:32, 0, 1
2018-07-22 19:57:32, 0, 1
2018-07-22 19:57:32, 0, 1
2018-07-22 19:57:32, 0, 1
2018-07-22 19:57:32, 0, 1
2018-07-22 19:57:32, 0, 1
2018-07-22 19:57:32, 0, 1
2018-07-22 19:57:32, 0, 1
2018-07-22 19:57:32, 0, 1
2018-07-22 19:57:32, 0, 1
2018-07-22 19:57:32, 0, 1
2018-07-22 19:57:32, 0, 1
2018-07-22 19:57:32, 0, 1
2018-07-22 19:57:32, 0, 1
2018-07-22 19:57:32, 0, 1
2018-07-22 19:57:32, 0, 1
2018-07-22 19:57:32, 0, 1
2018-07-22 19:57:32, 0, 1
2018-07-22 19:57:32, 0, 1
2018-07-22 19:57:32, 0, 1
2018-07-22 19:57:32, 0, 1
2018-07-22 19:57:32, 0, 1
2018-07-22 19:57:32, 0, 1
2018-07-22 19:57:32, 0, 1
2018-07-22 19:57:32, 0, 1
2018-07-22 19:57:32, 0, 1
2018-07-22 19:57:32, 0, 1
2018-07-22 19:57:32, 0, 1
2018-07-22 19:57:32, 0, 1
2018-07-22 19:57:32, 0, 1
2018-07-22 19:57:32, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:33, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:34, 0, 1
2018-07-22 19:57:35, 0, 1
2018-07-22 19:57:35, 0, 1
2018-07-22 19:57:35, 0, 1
2018-07-22 19:57:35, 0, 1
2018-07-22 19:57:35, 0, 1
2018-07-22 19:57:35, 0, 1
2018-07-22 19:57:35, 0, 1
2018-07-22 19:57:35, 0, 1
2018-07-22 19:57:35, 0, 1
2018-07-22 19:57:35, 0, 1
2018-07-22 19:57:35, 0, 1
2018-07-22 19:57:35, 0, 1
2018-07-22 19:57:35, 0, 1
2018-07-22 19:57:35, 0, 1
2018-07-22 19:57:35, 0, 1
2018-07-22 19:57:35, 0, 1
2018-07-22 19:57:35, 0, 1
2018-07-22 19:57:35, 0, 1
2018-07-22 19:57:35, 0, 1
2018-07-22 19:57:35, 0, 1
2018-07-22 19:57:35, 0, 1
2018-07-22 19:57:35, 0, 1
2018-07-22 19:57:35, 0, 1
2018-07-22 19:57:35, 0, 1
2018-07-22 19:57:35, 0, 1
2018-07-22 19:57:35, 0, 1
2018-07-22 19:57:35, 0, 1
2018-07-22 19:57:35, 0, 1
2018-07-22 19:57:35, 0, 1
2018-07-22 19:57:35, 0, 1
2018-07-22 19:57:35, 0, 1
2018-07-22 19:57:35, 0, 1
2018-07-22 19:57:35, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:36, 0, 1
2018-07-22 19:57:37, 0, 1
2018-07-22 19:57:37, 0, 1
2018-07-22 19:57:37, 0, 1
2018-07-22 19:57:37, 0, 1
2018-07-22 19:57:37, 0, 1
2018-07-22 19:57:37, 0, 1
2018-07-22 19:57:37, 0, 1
2018-07-22 19:57:37, 0, 1
2018-07-22 19:57:37, 0, 1
2018-07-22 19:57:37, 0, 1
2018-07-22 19:57:37, 0, 1
2018-07-22 19:57:37, 0, 1
2018-07-22 19:57:37, 0, 1
2018-07-22 19:57:37, 0, 1
2018-07-22 19:57:37, 0, 1
2018-07-22 19:57:37, 0, 1
2018-07-22 19:57:37, 0, 1
2018-07-22 19:57:37, 0, 1
2018-07-22 19:57:37, 0, 1
2018-07-22 19:57:37, 0, 1
2018-07-22 19:57:37, 0, 1
2018-07-22 19:57:37, 0, 1
2018-07-22 19:57:37, 0, 1
2018-07-22 19:57:37, 0, 1
2018-07-22 19:57:37, 0, 1
2018-07-22 19:57:37, 0, 1
2018-07-22 19:57:37, 0, 1
2018-07-22 19:57:37, 0, 1
2018-07-22 19:57:37, 0, 1
2018-07-22 19:57:37, 0, 1
2018-07-22 19:57:37, 0, 1
2018-07-22 19:57:37, 0, 1
2018-07-22 19:57:37, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:38, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:39, 0, 1
2018-07-22 19:57:40, 0, 1
2018-07-22 19:57:40, 0, 1
2018-07-22 19:57:40, 0, 1
2018-07-22 19:57:40, 0, 1
2018-07-22 19:57:40, 0, 1
2018-07-22 19:57:40, 0, 1
2018-07-22 19:57:40, 0, 1
2018-07-22 19:57:40, 0, 1
2018-07-22 19:57:40, 0, 1
2018-07-22 19:57:40, 0, 1
2018-07-22 19:57:40, 0, 1
2018-07-22 19:57:40, 0, 1
2018-07-22 19:57:40, 0, 1
2018-07-22 19:57:40, 0, 1
2018-07-22 19:57:40, 0, 1
2018-07-22 19:57:40, 0, 1
2018-07-22 19:57:40, 0, 1
2018-07-22 19:57:40, 0, 1
2018-07-22 19:57:40, 0, 1
2018-07-22 19:57:40, 0, 1
2018-07-22 19:57:40, 0, 1
2018-07-22 19:57:40, 0, 1
2018-07-22 19:57:40, 0, 1
2018-07-22 19:57:40, 0, 1
2018-07-22 19:57:40, 0, 1
2018-07-22 19:57:40, 0, 1
2018-07-22 19:57:40, 0, 1
2018-07-22 19:57:40, 0, 1
2018-07-22 19:57:40, 0, 1
2018-07-22 19:57:40, 0, 1
2018-07-22 19:57:40, 0, 1
2018-07-22 19:57:40, 0, 1
2018-07-22 19:57:40, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:41, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:42, 0, 1
2018-07-22 19:57:43, 0, 1
2018-07-22 19:57:43, 0, 1
2018-07-22 19:57:43, 0, 1
2018-07-22 19:57:43, 0, 1
2018-07-22 19:57:43, 0, 1
2018-07-22 19:57:43, 0, 1
2018-07-22 19:57:43, 0, 1
2018-07-22 19:57:43, 0, 1
2018-07-22 19:57:43, 0, 1
2018-07-22 19:57:43, 0, 1
2018-07-22 19:57:43, 0, 1
2018-07-22 19:57:43, 0, 1
2018-07-22 19:57:43, 0, 1
2018-07-22 19:57:43, 0, 1
2018-07-22 19:57:43, 0, 1
2018-07-22 19:57:43, 0, 1
2018-07-22 19:57:43, 0, 1
2018-07-22 19:57:43, 0, 1
2018-07-22 19:57:43, 0, 1
2018-07-22 19:57:43, 0, 1
2018-07-22 19:57:43, 0, 1
2018-07-22 19:57:43, 0, 1
2018-07-22 19:57:43, 0, 1
2018-07-22 19:57:43, 0, 1
2018-07-22 19:57:43, 0, 1
2018-07-22 19:57:43, 0, 1
2018-07-22 19:57:43, 0, 1
2018-07-22 19:57:43, 0, 1
2018-07-22 19:57:44, 0, 1
2018-07-22 19:57:44, 0, 1
2018-07-22 19:57:44, 0, 1
2018-07-22 19:57:44, 0, 1
2018-07-22 19:57:44, 0, 1
2018-07-22 19:57:44, 0, 1
2018-07-22 19:57:44, 0, 1
2018-07-22 19:57:44, 0, 1
2018-07-22 19:57:44, 0, 1
2018-07-22 19:57:44, 0, 1
2018-07-22 19:57:44, 0, 1
2018-07-22 19:57:44, 0, 1
2018-07-22 19:57:44, 0, 1
2018-07-22 19:57:44, 0, 1
2018-07-22 19:57:44, 0, 1
2018-07-22 19:57:44, 0, 1
2018-07-22 19:57:44, 0, 1
2018-07-22 19:57:44, 0, 1
2018-07-22 19:57:44, 0, 1
2018-07-22 19:57:44, 0, 1
2018-07-22 19:57:44, 0, 1
2018-07-22 19:57:44, 0, 1
2018-07-22 19:57:44, 0, 1
2018-07-22 19:57:44, 0, 1
2018-07-22 19:57:44, 0, 1
2018-07-22 19:57:44, 0, 1
2018-07-22 19:57:45, 0, 1
2018-07-22 19:57:45, 0, 1
2018-07-22 19:57:45, 0, 1
2018-07-22 19:57:45, 0, 1
2018-07-22 19:57:45, 0, 1
2018-07-22 19:57:45, 0, 1
2018-07-22 19:57:45, 0, 1
2018-07-22 19:57:45, 0, 1
2018-07-22 19:57:45, 0, 1
2018-07-22 19:57:45, 0, 1
2018-07-22 19:57:45, 0, 1
2018-07-22 19:57:45, 0, 1
2018-07-22 19:57:45, 0, 1
2018-07-22 19:57:45, 0, 1
2018-07-22 19:57:45, 0, 1
2018-07-22 19:57:45, 0, 1
2018-07-22 19:57:45, 0, 1
2018-07-22 19:57:45, 0, 1
2018-07-22 19:57:45, 0, 1
2018-07-22 19:57:45, 0, 1
2018-07-22 19:57:45, 0, 1
2018-07-22 19:57:45, 0, 1
2018-07-22 19:57:45, 0, 1
2018-07-22 19:57:45, 0, 1
2018-07-22 19:57:45, 0, 1
